idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20250922011,채현우,SSG,7,0,0,0,0,0,0,0,1021,7002,-,-,-,-,-,-,-,-,-,1,2,0,1
20250922011,고명준,SSG,3,0,2000,0,1013,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250922011,이정범,SSG,3,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250922011,최지훈,SSG,8,0,2000,0,2000,0,1009,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250922011,석정우,SSG,6,0,0,0,0,0,0,0,1019,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20250922011,류효승,SSG,D,0,2000,0,2000,0,1019,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250922011,안상현,SSG,5,0,0,1202,0,2000,7400,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250922011,김성현,SSG,H5,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,1,0
20250922011,이지영,SSG,2,0,0,2000,0,1014,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250922011,이율예,SSG,2,0,0,0,0,0,0,7005,2000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250923011,박성한,SSG,6,2000,7100,0,0,7006,1021,0,7100,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20250923011,안상현,SSG,5,7101,0,4002,0,3000,7000,0,7008,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250923011,에레디아,SSG,7,3100,0,1013,0,1300,0,2000,0,0,-,-,-,-,-,-,-,-,-,2,3,2,1
20250923011,한유섬,SSG,9,3100,0,7101,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250923011,김성욱,SSG,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923011,고명준,SSG,3,7100,0,7104,0,0,1019,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250923011,오태곤,SSG,R3,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20250923011,최지훈,SSG,8,0,7006,0,7304,0,1301,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20250923011,류효승,SSG,D,0,7006,0,7102,0,7107,7101,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923011,정준재,SSG,4,0,1021,0,7005,0,1110,0,1110,0,-,-,-,-,-,-,-,-,-,3,4,0,1
20250923011,조형우,SSG,2,0,1014,0,0,7104,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923003,이재현,삼성,6,2000,0,1303,0,7104,0,3000,7102,0,-,-,-,-,-,-,-,-,-,1,4,2,2
20250923003,김성윤,삼성,9,7107,0,7101,0,3100,0,6001,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250923003,구자욱,삼성,D,2000,0,7107,0,7101,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923003,디아즈,삼성,3,0,6000,0,1116,1110,0,3200,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20250923003,김영웅,삼성,5,0,7201,0,7000,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250923003,전병우,삼성,H5,0,0,0,0,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,1,2,0
20250923003,이성규,삼성,78,0,3000,0,1019,0,1303,3000,0,0,-,-,-,-,-,-,-,-,-,2,2,1,2
20250923003,류지혁,삼성,4,0,7101,0,2000,0,1110,7005,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923003,양도근,삼성,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923003,강민호,삼성,2,0,0,7108,1201,0,2000,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250923003,이병헌,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923003,김지찬,삼성,8,0,0,1019,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250923003,박병호,삼성,H,0,0,0,0,0,7402,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923003,김헌곤,삼성,7,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,허경민,KT,5,6002,0,7003,0,1013,0,3100,0,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20250923010,유준규,KT,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250923010,문상철,KT,3,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,스티븐슨,KT,89,2000,0,7107,0,7101,0,3000,2000,0,-,-,-,-,-,-,-,-,-,0,4,1,1
20250923010,안현민,KT,9,1019,0,7107,0,7005,0,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20250923010,장진혁,KT,R7,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,강백호,KT,D,1014,0,0,7005,2000,0,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250923010,장성우,KT,2,5004,0,0,2000,0,2000,7104,0,0,-,-,-,-,-,-,-,-,-,0,3,1,0
20250923010,황재균,KT,35,7005,0,0,7104,0,1021,1019,0,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20250923010,김민혁,KT,7,0,7006,0,0,1017,7005,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250923010,배정대,KT,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923010,김상수,KT,4,0,7107,0,0,1013,3100,0,3000,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250923010,장준원,KT,6,0,7102,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923010,이호연,KT,H,0,0,0,0,6000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,0
20250923010,권동진,KT,R6,0,0,0,0,0,2000,0,1013,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250923002,황성빈,롯데,8,7101,0,7102,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250923002,김민성,롯데,H,0,0,0,0,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,한태양,롯데,4,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923002,고승민,롯데,43,7107,0,0,7006,0,7104,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923002,윤동희,롯데,9,2000,0,0,1019,0,1300,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20250923002,레이예스,롯데,7,0,7101,0,7101,0,1013,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923002,전준우,롯데,D,0,1013,0,1019,0,3200,0,0,1021,-,-,-,-,-,-,-,-,-,3,3,1,0
20250923002,신윤후,롯데,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250923002,나승엽,롯데,3,0,7101,0,7100,0,7101,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250923002,장두성,롯데,8,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,손호영,롯데,5,0,7002,0,0,2000,0,2000,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250923002,전민재,롯데,6,0,0,7005,0,1020,0,7104,0,7104,-,-,-,-,-,-,-,-,-,1,4,0,0
20250923002,손성빈,롯데,2,0,0,7004,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,노진혁,롯데,H,0,0,0,0,7005,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250923002,정보근,롯데,2,0,0,0,0,0,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924003,이재현,삼성,6,1303,0,3000,1019,2000,0,7104,0,0,-,-,-,-,-,-,-,-,-,2,4,1,3
20250924003,김성윤,삼성,9,1013,0,1116,3000,7100,0,3000,0,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20250924003,김헌곤,삼성,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,구자욱,삼성,D,7001,0,3000,7107,0,7102,7003,0,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250924003,디아즈,삼성,3,7005,0,2000,1110,0,1004,0,3100,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20250924003,양우현,삼성,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,전병우,삼성,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,김영웅,삼성,5,0,7004,1201,1301,0,7102,0,7101,0,-,-,-,-,-,-,-,-,-,2,5,5,2
20250924003,이성규,삼성,79,0,2000,1020,7102,0,7005,0,7004,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20250924003,김지찬,삼성,8,0,1013,1013,7100,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20250924003,이창용,삼성,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924003,홍현빈,삼성,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,강민호,삼성,2,0,2000,3000,0,7104,0,1019,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250924003,김재성,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924003,류지혁,삼성,4,0,0,71017006,0,1014,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250924003,양도근,삼성,4,0,0,0,0,0,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,권희동,NC,9,7101,0,1019,1110,0,70067006,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,0
20250924009,한석현,NC,9,0,0,0,0,0,0,0,7004,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,최원준,NC,8,7101,0,1019,7002,0,1117,7402,0,0,-,-,-,-,-,-,-,-,-,2,5,0,1
20250924009,박건우,NC,D,7102,0,7006,3000,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20250924009,오영수,NC,H,0,0,0,0,0,0,7002,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,데이비슨,NC,3,0,1303,3000,2000,0,3000,1118,0,0,-,-,-,-,-,-,-,-,-,2,3,2,2
20250924009,홍종표,NC,R4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924009,이우성,NC,7,0,1020,2000,0,7101,3000,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20250924009,천재환,NC,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924009,김휘집,NC,5,0,7214,0,7003,7101,3000,0,1302,0,-,-,-,-,-,-,-,-,-,1,4,2,2
20250924009,서호철,NC,43,0,1021,0,1019,7006,3100,0,1110,0,-,-,-,-,-,-,-,-,-,3,4,1,1
20250924009,김형준,NC,2,0,7102,0,1019,0,10213000,0,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20250924009,박세혁,NC,H2,0,0,0,0,0,0,0,7004,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,김한별,NC,6,0,0,7005,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924009,김주원,NC,H,0,0,0,1019,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,1,0
20250924009,도태훈,NC,R6,0,0,0,0,0,71023100,0,7400,0,-,-,-,-,-,-,-,-,-,0,2,1,1
20250924008,박주홍,키움,7,7102,0,1116,0,0,3000,0,7006,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250924008,송성문,키움,5,2000,0,7101,0,0,7001,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250924008,임지열,키움,3,7102,0,0,2000,0,2000,0,0,7100,-,-,-,-,-,-,-,-,-,0,4,0,0
20250924008,김건희,키움,2,0,2000,0,2000,0,0,2000,0,7100,-,-,-,-,-,-,-,-,-,0,4,0,0
20250924008,이주형,키움,8,0,2000,0,2000,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250924008,주성원,키움,9,0,2000,0,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250924008,임병욱,키움,H9,0,0,0,0,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250924008,어준서,키움,6,0,0,3000,0,2000,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250924008,여동욱,키움,D,0,0,2000,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250924008,이형종,키움,H,0,0,0,0,0,0,0,7003,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924008,송지후,키움,4,0,0,7400,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250924008,이원석,키움,H,0,0,0,0,0,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250924008,오선진,키움,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250925001,안재석,두산,6,7101,2000,0,0,7100,7003,0,7003,0,-,-,-,-,-,-,-,-,-,0,5,0,0
20250925001,박지훈,두산,5,2000,0,2000,0,1116,3000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20250925001,케이브,두산,9,1303,0,7005,0,1013,7005,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20250925001,김재환,두산,D,7005,0,3000,0,1300,0,3000,0,0,-,-,-,-,-,-,-,-,-,1,2,3,1
20250925001,박준순,두산,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250925001,양석환,두산,3,0,1021,2000,0,1303,0,2000,0,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20250925001,강승호,두산,4,0,3100,0,2000,7005,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20250925001,정수빈,두산,8,0,7003,0,2000,3000,0,7302,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250925001,김기연,두산,2,0,6008,0,3000,2000,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250925001,조수행,두산,7,0,2000,0,7300,0,7100,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250925011,박성한,SSG,6,7107,0,7107,0,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250925011,석정우,SSG,5,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250925011,에레디아,SSG,7,2000,0,0,1019,0,7006,0,0,7006,-,-,-,-,-,-,-,-,-,1,4,0,0
20250925011,최정,SSG,D,2000,0,0,7214,0,2000,0,0,3000,-,-,-,-,-,-,-,-,-,0,3,0,0
20250925011,채현우,SSG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250925011,한유섬,SSG,9,0,2000,0,7005,0,0,2000,0,7405,-,-,-,-,-,-,-,-,-,0,4,0,0
20250925011,고명준,SSG,3,0,1021,0,0,2000,0,1303,0,7007,-,-,-,-,-,-,-,-,-,2,4,1,1
20250925011,최지훈,SSG,8,0,7006,0,0,1013,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250925011,안상현,SSG,56,0,7102,0,0,1013,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250925011,정준재,SSG,4,0,0,7107,0,7005,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250925011,조형우,SSG,2,0,0,7006,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250925011,이율예,SSG,2,0,0,0,0,0,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250925003,이재현,삼성,6,7302,0,1021,0,1110,3000,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20250925003,심재훈,삼성,R4,0,0,0,0,0,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20250925003,김성윤,삼성,9,1019,0,7101,0,1116,6001,0,3000,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20250925003,김헌곤,삼성,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250925003,구자욱,삼성,D,1021,0,1110,0,1110,7004,0,7100,0,-,-,-,-,-,-,-,-,-,3,5,4,1
20250925003,홍현빈,삼성,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250925003,디아즈,삼성,3,7201,0,7101,0,1116,7006,0,1301,0,-,-,-,-,-,-,-,-,-,2,5,4,2
20250925003,전병우,삼성,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250925003,김영웅,삼성,5,0,7101,0,7006,1301,0,7005,3000,0,-,-,-,-,-,-,-,-,-,1,4,2,1
20250925003,이성규,삼성,79,0,2000,0,1019,2000,0,7101,2000,0,-,-,-,-,-,-,-,-,-,1,5,0,0
20250925003,김지찬,삼성,8,0,2000,0,7003,7006,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250925003,강민호,삼성,2,0,0,7102,7104,0,6004,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250925003,김재혁,삼성,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250925003,이병헌,삼성,2,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250925003,류지혁,삼성,4,0,0,1015,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250925003,양도근,삼성,46,0,0,0,0,0,4104,0,6004,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20250925002,한태양,롯데,4,2000,0,7101,0,0,1021,0,0,1117,-,-,-,-,-,-,-,-,-,2,4,0,1
20250925002,박찬형,롯데,5,2000,0,0,1021,0,7101,0,0,7101,-,-,-,-,-,-,-,-,-,1,4,0,0
20250925002,윤동희,롯데,9,2000,0,0,7102,0,7400,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250925002,레이예스,롯데,7,0,7104,0,2000,0,0,7102,0,1021,-,-,-,-,-,-,-,-,-,1,4,1,0
20250925002,전준우,롯데,D,0,3000,0,2000,0,0,7104,0,1024,-,-,-,-,-,-,-,-,-,1,3,0,0
20250925002,고승민,롯데,3,0,7102,0,0,7104,0,7107,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250925002,신윤후,롯데,8,0,2000,0,0,7404,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250925002,최항,롯데,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250925002,장두성,롯데,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250925002,손성빈,롯데,2,0,0,7100,0,7102,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250925002,박건우,롯데,2,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250925002,전민재,롯데,6,0,0,7007,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250925002,이호준,롯데,6,0,0,0,0,0,2000,0,7104,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250926001,안재석,두산,6,7006,7005,0,0,7006,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250926001,박지훈,두산,5,1021,0,2000,0,2000,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250926001,케이브,두산,9,7101,0,1110,0,6001,0,0,7006,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250926001,김재환,두산,D,1021,0,3000,0,7005,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250926001,양석환,두산,3,2000,0,7407,0,0,2000,0,0,7001,-,-,-,-,-,-,-,-,-,0,4,0,0
20250926001,강승호,두산,4,0,2000,7101,0,0,7104,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250926001,김인태,두산,H,0,0,0,0,0,0,0,0,7101,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926001,정수빈,두산,8,0,7001,0,2000,0,7107,0,0,3000,-,-,-,-,-,-,-,-,-,0,3,0,0
20250926001,김기연,두산,2,0,3000,0,7101,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926001,박계범,두산,H,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926001,조수행,두산,7,0,1021,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250926001,양의지,두산,H,0,0,0,0,0,0,7209,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926001,이유찬,두산,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926011,박성한,SSG,6,2000,0,7104,0,7005,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250926011,에레디아,SSG,7,1021,0,2000,0,7101,0,3000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250926011,고명준,SSG,3,7300,0,0,2000,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250926011,김성욱,SSG,9,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926011,한유섬,SSG,9,0,1014,0,2000,0,3100,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250926011,오태곤,SSG,R3,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20250926011,최정,SSG,5,0,7006,0,2000,0,7005,0,1015,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250926011,안상현,SSG,R5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250926011,최지훈,SSG,8,0,7205,0,0,1013,1013,0,3000,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20250926011,류효승,SSG,D,0,0,1304,0,3100,7100,0,7003,0,-,-,-,-,-,-,-,-,-,1,3,1,2
20250926011,정준재,SSG,4,0,0,1013,0,4104,0,2000,1021,0,-,-,-,-,-,-,-,-,-,2,3,1,0
20250926011,조형우,SSG,2,0,0,2000,0,1019,0,7003,0,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20250926002,한태양,롯데,4,1021,0,6300,0,7104,7005,0,3000,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250926002,장두성,롯데,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250926002,고승민,롯데,3,2000,0,6106,0,3000,0,7004,1004,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20250926002,윤동희,롯데,9,3100,0,7001,0,7005,0,7104,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250926002,박승욱,롯데,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926002,레이예스,롯데,7,7214,0,5005,0,1020,0,1117,1111,0,-,-,-,-,-,-,-,-,-,3,4,3,1
20250926002,신윤후,롯데,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926002,전준우,롯데,D,0,1021,7102,0,2000,0,3000,7006,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250926002,박찬형,롯데,5,0,2000,0,7003,0,7100,1013,7101,0,-,-,-,-,-,-,-,-,-,1,5,1,1
20250926002,전민재,롯데,6,0,2000,0,1013,0,1303,3000,0,0,-,-,-,-,-,-,-,-,-,2,3,1,2
20250926002,이호준,롯데,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926002,손성빈,롯데,2,0,2000,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926002,노진혁,롯데,H,0,0,0,7104,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926002,정보근,롯데,2,0,0,0,0,0,7002,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926002,김민성,롯데,H,0,0,0,0,0,0,1303,0,0,-,-,-,-,-,-,-,-,-,1,1,4,1
20250926002,박건우,롯데,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926002,황성빈,롯데,8,0,0,3000,7405,0,1025,7003,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20250926004,이진영,한화,D,1013,0,2000,0,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250926004,안치홍,한화,H,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926004,리베라토,한화,8,7101,0,2000,0,0,7104,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250926004,문현빈,한화,7,7101,0,0,7100,0,0,7006,1013,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250926004,노시환,한화,5,1116,0,0,7107,0,0,1019,7214,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20250926004,채은성,한화,3,2000,0,0,1013,0,0,1020,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20250926004,이원석,한화,R9,0,0,0,0,0,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,1,0,1
20250926004,하주석,한화,4,0,1013,0,0,2000,0,7107,7101,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250926004,김태연,한화,9,0,7209,0,0,3000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250926004,이도윤,한화,H,0,0,0,0,0,0,1013,0,0,-,-,-,-,-,-,-,-,-,1,1,2,1
20250926004,권광민,한화,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926004,최재훈,한화,2,0,2000,0,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250926004,손아섭,한화,H,0,0,0,0,0,0,1013,0,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20250926004,황영묵,한화,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926004,이재원,한화,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250926004,심우준,한화,6,0,0,7101,0,0,7107,1001,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250927001,안재석,두산,6,7005,0,7100,0,2000,0,7402,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250927001,박지훈,두산,5,7101,0,0,3000,2000,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20250927001,케이브,두산,9,7006,0,0,2000,0,7006,0,7004,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250927001,양의지,두산,D,0,7006,0,3000,0,7101,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250927001,양석환,두산,3,0,7102,0,1117,0,2000,0,0,1019,-,-,-,-,-,-,-,-,-,2,4,1,0
20250927001,박계범,두산,4,0,7006,0,7104,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
