idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20230902003,피렐라,삼성,7,0,7102,0,1021,0,7304,0,0,7104,-,-,-,-,-,-,-,-,-,1,4,0,0
20230902003,오재일,삼성,3,0,1021,0,7005,0,7006,0,0,2000,-,-,-,-,-,-,-,-,-,1,4,0,0
20230902003,류지혁,삼성,5,0,2000,0,0,7005,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230902003,김동엽,삼성,H,0,0,0,0,0,0,7001,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230902003,김호재,삼성,5,0,0,0,0,0,0,0,0,7005,-,-,-,-,-,-,-,-,-,0,1,0,0
20230902003,이재현,삼성,6,0,7006,0,0,7102,0,1201,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230902003,김지찬,삼성,4,0,0,7400,0,3000,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20230902008,김태진,키움,5,1025,7405,0,7005,0,7006,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230902008,전병우,키움,3,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230902008,김혜성,키움,4,3000,7005,0,1013,0,0,7006,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230902008,도슨,키움,7,3000,0,1116,2000,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20230902008,송성문,키움,35,5004,0,1013,0,7101,0,1013,0,0,-,-,-,-,-,-,-,-,-,2,3,2,0
20230902008,이주형,키움,D,1013,0,7100,0,7101,0,7402,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230902008,이형종,키움,9,7005,0,3000,0,7005,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230902008,임병욱,키움,8,7100,0,2000,0,0,1021,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230902008,김주형,키움,6,0,3100,2000,0,0,2000,0,7005,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230902008,김동헌,키움,2,0,2000,0,7003,0,2000,0,1019,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230903005,홍창기,LG,9,1021,1013,0,7006,7101,0,0,7002,0,-,-,-,-,-,-,-,-,-,2,5,0,2
20230903005,신민재,LG,4,7005,1019,0,1019,0,1020,0,7107,0,-,-,-,-,-,-,-,-,-,3,5,0,0
20230903005,김현수,LG,D,1013,1013,0,7100,0,2000,0,0,7003,-,-,-,-,-,-,-,-,-,2,5,1,0
20230903005,오스틴,LG,3,7004,7003,0,7006,0,7003,0,0,1013,-,-,-,-,-,-,-,-,-,1,5,0,0
20230903005,정주현,LG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230903005,문보경,LG,5,1013,0,2000,0,7005,7100,0,0,7107,-,-,-,-,-,-,-,-,-,1,5,1,0
20230903005,오지환,LG,6,3000,0,7101,0,1301,0,7005,0,7003,-,-,-,-,-,-,-,-,-,1,4,1,1
20230903005,박동원,LG,2,7102,0,1019,0,1019,0,7001,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20230903005,문성주,LG,7,0,7002,3000,0,1013,0,7005,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230903005,박해민,LG,8,0,7003,2000,0,7101,0,0,1019,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230903011,추신수,SSG,D,1302,2000,0,3000,0,7104,0,0,2000,-,-,-,-,-,-,-,-,-,1,4,1,1
20230903011,김강민,SSG,8,2000,3000,0,2000,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230903011,최지훈,SSG,8,0,0,0,0,0,0,0,0,7101,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903011,강진성,SSG,7,7005,7003,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230903011,에레디아,SSG,7,0,0,0,0,1021,0,7104,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20230903011,최정,SSG,5,1110,0,3000,0,1303,0,7003,0,0,-,-,-,-,-,-,-,-,-,2,3,2,1
20230903011,박성한,SSG,6,2000,0,4102,0,7101,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230903011,김성현,SSG,4,0,1116,7107,0,7102,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230903011,전의산,SSG,H3,0,0,0,0,0,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903011,하재훈,SSG,9,0,2000,7000,0,2000,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230903011,오태곤,SSG,3,0,3000,0,7104,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20230903011,최주환,SSG,H3,0,0,0,0,0,1001,0,7100,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20230903011,조형우,SSG,2,0,1303,0,2000,0,7107,0,0,0,-,-,-,-,-,-,-,-,-,1,3,3,1
20230903011,한유섬,SSG,H,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903002,윤동희,롯데,9,1020,0,7102,0,7102,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230903002,정훈,롯데,3,7214,0,2000,0,0,7006,0,0,7101,-,-,-,-,-,-,-,-,-,0,4,0,0
20230903002,안치홍,롯데,4,7005,0,0,1116,0,7102,0,0,7001,-,-,-,-,-,-,-,-,-,1,4,0,0
20230903002,전준우,롯데,7,0,2000,0,7003,0,1019,0,0,7104,-,-,-,-,-,-,-,-,-,1,4,0,0
20230903002,구드럼,롯데,65,0,1116,0,7304,0,0,7004,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230903002,한동희,롯데,5,0,7104,0,7104,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230903002,노진혁,롯데,H6,0,0,0,0,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903002,서동욱,롯데,D,0,7104,0,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230903002,고승민,롯데,H,0,0,0,0,0,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903002,유강남,롯데,2,0,0,3100,0,1019,0,0,7104,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20230903002,안권수,롯데,8,0,0,4104,0,2000,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230903003,김현준,삼성,8,6002,7104,0,1013,7107,0,7005,0,0,-,-,-,-,-,-,-,-,-,1,5,1,1
20230903003,김성윤,삼성,7,4104,0,1025,1019,7107,0,2000,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20230903003,구자욱,삼성,9,2000,0,7006,7100,3000,0,0,7101,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230903003,피렐라,삼성,D,7104,0,3000,3000,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20230903003,김동엽,삼성,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903003,오재일,삼성,3,0,1013,2000,1110,0,7002,0,2000,0,-,-,-,-,-,-,-,-,-,2,5,3,0
20230903003,이재현,삼성,6,0,3000,7001,7104,0,1013,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230903003,김지찬,삼성,4,0,7006,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903003,김동진,삼성,4,0,0,0,10303000,0,7100,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20230903003,김호재,삼성,5,0,1019,0,1013,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,2,0,0
20230903003,이성규,삼성,R,0,0,0,7006,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20230903003,김도환,삼성,2,0,0,0,0,0,7006,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903003,이병헌,삼성,2,0,2000,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230903003,류지혁,삼성,H5,0,0,0,1013,1019,0,7100,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20230903008,김태진,키움,4,7003,0,1004,7101,0,1013,0,7304,0,-,-,-,-,-,-,-,-,-,2,5,0,1
20230903008,김혜성,키움,D,7100,0,3000,7005,0,1021,0,7104,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230903008,도슨,키움,7,2000,0,1019,7005,0,7100,0,0,0,-,-,-,-,-,-,-,-,-,1,4,2,0
20230903008,송성문,키움,5,0,1019,7005,0,7005,7214,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230903008,이주형,키움,9,0,2000,0,1111,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230903008,박수종,키움,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230903008,김휘집,키움,6,0,7209,0,6002,3000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20230903008,임병욱,키움,8,0,0,1116,1117,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,2,4,2,2
20230903008,김수환,키움,3,0,0,7003,3000,0,1019,0,1021,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20230903008,김시앙,키움,2,0,0,2000,1021,0,1019,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,2,0
20230904002,윤동희,롯데,9,7400,1019,0,7104,0,7104,0,1021,0,-,-,-,-,-,-,-,-,-,2,5,0,0
20230904002,이정훈,롯데,D,1013,7005,0,2000,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,5,0,1
20230904002,안치홍,롯데,4,1013,2000,0,7004,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230904002,전준우,롯데,7,1019,3000,0,0,1013,0,1111,0,0,-,-,-,-,-,-,-,-,-,3,3,0,1
20230904002,안권수,롯데,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230904002,정훈,롯데,3,7001,7104,0,0,4100,0,7000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230904002,구드럼,롯데,5,1013,0,2000,0,3000,0,3200,0,0,-,-,-,-,-,-,-,-,-,1,2,2,1
20230904002,유강남,롯데,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230904002,정보근,롯데,2,3000,0,2000,0,7102,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230904002,박승욱,롯데,H5,0,0,0,0,0,0,7100,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230904002,노진혁,롯데,6,1021,0,7101,0,0,1021,0,7101,0,-,-,-,-,-,-,-,-,-,2,4,2,0
20230904002,김민석,롯데,8,7101,0,0,1116,0,4102,0,7100,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230904002,황성빈,롯데,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905004,정은원,한화,D,2000,2000,0,1019,0,7104,0,2000,0,-,-,-,-,-,-,-,-,-,1,5,0,0
20230905004,문현빈,한화,4,3000,2000,0,4104,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20230905004,장진혁,한화,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905004,노시환,한화,5,3000,0,2000,7003,0,7003,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,1
20230905004,채은성,한화,3,1300,0,3000,3000,0,0,2000,0,1019,-,-,-,-,-,-,-,-,-,2,3,3,2
20230905004,김건,한화,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905004,김태연,한화,9,1019,0,1116,3000,0,0,7102,0,7104,-,-,-,-,-,-,-,-,-,2,4,1,1
20230905004,최인호,한화,7,1013,0,1118,2000,0,0,7006,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20230905004,이도윤,한화,6,3000,0,7001,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230905004,이진영,한화,H,0,0,0,0,0,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905004,오선진,한화,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905004,박상언,한화,2,7214,0,1117,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,1,0
20230905004,최재훈,한화,2,0,0,0,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905004,윌리엄스,한화,H,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905004,허관회,한화,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905004,이원석,한화,8,0,2000,1019,0,7102,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230905009,손아섭,NC,D,7104,0,7002,0,0,3000,3000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230905009,박민우,NC,4,7001,0,0,7101,0,7101,7005,0,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20230905009,박건우,NC,9,7102,0,0,7006,0,1301,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,2,1
20230905009,마틴,NC,7,0,2000,0,7006,0,1013,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230905009,김성욱,NC,8,0,6002,0,0,3000,7006,0,7004,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230905009,도태훈,NC,3,0,7407,0,0,7403,7005,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230905009,서호철,NC,5,0,7402,0,0,3000,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905009,김형준,NC,2,0,0,2000,0,7003,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230905009,김주원,NC,6,0,0,7001,0,2000,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230905010,조용호,KT,9,7100,0,3000,7006,0,0,7104,0,7304,-,-,-,-,-,-,-,-,-,0,4,0,1
20230905010,황재균,KT,5,2000,0,1013,1021,0,0,7104,0,2000,-,-,-,-,-,-,-,-,-,2,5,2,0
20230905010,알포드,KT,7,7003,0,2000,2000,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230905010,박병호,KT,D,0,1304,7001,0,3100,0,0,7101,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20230905010,장성우,KT,2,0,1019,1021,0,7214,0,0,1116,0,-,-,-,-,-,-,-,-,-,3,4,0,0
20230905010,안치영,KT,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905010,강현우,KT,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905010,오윤석,KT,3,0,7104,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905010,강백호,KT,H,0,0,2000,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905010,신본기,KT,4,0,0,0,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905010,김민혁,KT,H,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905010,박경수,KT,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905010,이호연,KT,43,0,7101,0,7003,0,2000,0,7214,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230905010,배정대,KT,8,0,1019,0,1303,0,2000,0,0,7003,-,-,-,-,-,-,-,-,-,2,4,1,1
20230905010,장준원,KT,6,0,7003,0,3000,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20230905010,문상철,KT,H,0,0,0,0,0,0,0,0,1021,-,-,-,-,-,-,-,-,-,1,1,0,0
20230905002,윤동희,롯데,9,1021,7005,0,1116,1019,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,1,1
20230905002,고승민,롯데,H9,0,0,0,0,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230905002,정훈,롯데,3,1021,7006,0,7003,1021,0,1116,0,0,-,-,-,-,-,-,-,-,-,3,5,3,2
20230905002,이학주,롯데,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905002,안치홍,롯데,4,3100,1021,0,3000,0,7006,1020,0,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20230905002,전준우,롯데,D,7102,1021,0,1019,0,7104,7003,0,0,-,-,-,-,-,-,-,-,-,2,5,1,1
20230905002,구드럼,롯데,5,5002,7001,0,7219,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,0
20230905002,박승욱,롯데,5,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905002,유강남,롯데,2,1302,0,1110,0,3100,2000,0,0,0,-,-,-,-,-,-,-,-,-,2,3,3,1
20230905002,한동희,롯데,H3,0,0,0,0,0,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905002,김민석,롯데,8,1014,0,7101,0,7100,0,7405,3000,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230905002,노진혁,롯데,6,3000,0,7100,0,3000,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20230905002,서동욱,롯데,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905002,손성빈,롯데,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230905002,황성빈,롯데,7,7100,0,7101,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230905002,이정훈,롯데,H,0,0,0,0,7003,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230905002,안권수,롯데,7,0,0,0,0,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20230906004,정은원,한화,4,1110,0,1004,1021,0,2000,2000,0,3200,0,1025,-,-,-,-,-,-,-,4,6,2,2
20230906004,오선진,한화,63,7102,0,7005,1019,0,3000,0,2000,7214,0,0,-,-,-,-,-,-,-,1,5,1,0
20230906004,노시환,한화,5,3000,0,1014,1019,0,2000,0,7400,0,1009,0,-,-,-,-,-,-,-,3,5,1,0
20230906004,채은성,한화,D,7003,0,5005,7003,0,3200,0,1019,0,2000,0,-,-,-,-,-,-,-,1,4,1,0
20230906004,김태연,한화,39,0,1014,2000,0,3000,7407,0,7102,0,7005,0,-,-,-,-,-,-,-,1,5,0,0
20230906004,최인호,한화,7,0,1013,0,3100,2000,0,2000,0,1014,0,7101,-,-,-,-,-,-,-,2,5,0,1
20230906004,이진영,한화,9,0,2000,0,3000,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,1,0,1
20230906004,문현빈,한화,H,0,0,0,0,7004,0,0,0,0,0,0,-,-,-,-,-,-,-,0,1,0,0
20230906004,장진혁,한화,8,0,0,0,0,0,0,7004,0,1021,0,1013,-,-,-,-,-,-,-,2,3,0,1
20230906004,최재훈,한화,2,0,2000,0,1013,3100,0,1013,0,0,0,0,-,-,-,-,-,-,-,2,3,0,1
20230906004,권광민,한화,R,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0
20230906004,박상언,한화,2,0,0,0,0,0,0,0,0,1020,0,0,-,-,-,-,-,-,-,1,1,1,0
20230906004,윌리엄스,한화,H,0,0,0,0,0,0,0,0,0,0,6001,-,-,-,-,-,-,-,0,1,0,0
20230906004,이원석,한화,8,0,2000,0,2000,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,2,0,0
20230906004,이도윤,한화,H6,0,0,0,0,7004,0,1019,0,4105,0,3200,-,-,-,-,-,-,-,1,2,0,0
20230906001,정수빈,두산,8,7005,0,7101,0,0,7100,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906001,박준영,두산,H,0,0,0,0,0,0,0,0,1019,-,-,-,-,-,-,-,-,-,1,1,0,1
20230906001,김재호,두산,6,1020,0,0,7100,0,1004,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20230906001,박계범,두산,6,0,0,0,0,0,0,0,0,7003,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906001,로하스,두산,7,2000,0,0,7005,0,7005,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906001,박지훈,두산,3,0,0,0,0,0,0,0,0,1116,-,-,-,-,-,-,-,-,-,1,1,1,0
20230906001,양의지,두산,2,2000,0,0,1020,0,0,7002,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230906001,안승한,두산,2,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906001,양석환,두산,3,0,2000,0,2000,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906001,김태근,두산,7,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906001,김재환,두산,D,0,2000,0,0,7005,0,7102,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906001,강승호,두산,4,0,2000,0,0,2000,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906001,허경민,두산,5,0,0,7104,0,7107,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906001,조수행,두산,9,0,0,7001,0,0,7101,0,7104,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906009,손아섭,NC,9,1019,7102,0,3000,1116,0,0,7107,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20230906009,천재환,NC,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906009,박민우,NC,4,4102,0,7300,1021,7101,0,0,1021,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20230906009,박대온,NC,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906009,박건우,NC,D,3000,0,1015,1111,0,3100,0,3000,0,-,-,-,-,-,-,-,-,-,2,2,2,1
20230906009,박영빈,NC,R8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230906009,마틴,NC,7,7005,0,1117,1110,0,7214,0,3000,0,-,-,-,-,-,-,-,-,-,2,4,2,0
20230906009,류진욱,NC,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906009,김성욱,NC,8,7102,0,2000,7102,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230906009,권희동,NC,H7,0,0,0,0,0,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,1,2,0
20230906009,오영수,NC,3,0,1020,7101,1021,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,2,3,0,1
20230906009,최정원,NC,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906009,도태훈,NC,3,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906009,서호철,NC,5,0,7102,0,10197107,0,0,7001,2000,0,-,-,-,-,-,-,-,-,-,1,5,0,1
20230906009,김형준,NC,2,0,1117,0,3000,2000,0,3000,0,0,-,-,-,-,-,-,-,-,-,1,2,1,1
20230906009,조현진,NC,H4,0,0,0,0,0,0,0,7100,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906009,김주원,NC,6,0,7006,0,4105,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230906009,김한별,NC,6,0,0,0,0,0,0,7205,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906010,김민혁,KT,9,7107,0,7101,0,0,7006,0,7006,7100,-,-,-,-,-,-,-,-,-,0,5,0,0
20230906010,황재균,KT,5,1021,0,7101,0,0,7402,0,1019,1019,-,-,-,-,-,-,-,-,-,3,5,2,0
20230906010,알포드,KT,7,7400,0,0,2000,0,0,7003,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230906010,박병호,KT,D,2000,0,0,7104,0,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230906010,송민섭,KT,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906010,문상철,KT,H,0,0,0,0,0,0,0,0,1116,-,-,-,-,-,-,-,-,-,1,1,0,1
20230906010,장성우,KT,2,0,2000,0,2000,0,0,7005,0,1021,-,-,-,-,-,-,-,-,-,1,4,1,1
20230906010,오윤석,KT,3,0,2000,0,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230906010,강백호,KT,H,0,0,0,0,0,0,3200,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906010,이상호,KT,R3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906010,안치영,KT,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906010,이호연,KT,4,0,2000,0,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230906010,김준태,KT,H,0,0,0,0,0,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906010,박경수,KT,4,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906010,배정대,KT,8,0,0,1116,0,7304,0,0,3000,1021,-,-,-,-,-,-,-,-,-,2,3,1,1
20230906010,장준원,KT,6,0,0,4105,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906010,조용호,KT,H,0,0,0,0,0,7100,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906010,신본기,KT,6,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906010,김상수,KT,H6,0,0,0,0,0,0,0,2000,3000,-,-,-,-,-,-,-,-,-,0,1,0,1
20230906002,정훈,롯데,3,7101,0,7104,0,0,3000,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20230906002,이정훈,롯데,D,1111,0,7006,0,0,1110,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20230906002,안치홍,롯데,4,7102,0,0,7107,0,1014,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230906002,이학주,롯데,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906002,전준우,롯데,7,2000,0,0,1019,0,7104,0,7005,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230906002,황성빈,롯데,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230906002,유강남,롯데,2,0,2000,0,3100,0,7006,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230906002,손성빈,롯데,2,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906002,구드럼,롯데,6,0,7101,0,7214,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906002,정보근,롯데,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230906002,김민석,롯데,8,0,7101,0,0,7100,0,7101,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230906002,서동욱,롯데,H,0,0,0,0,0,0,0,0,7104,-,-,-,-,-,-,-,-,-,0,1,0,0
